track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3NPQ8ruK1DabDtxaRPoTQz,Split Decision,39sPWwRyNp4NNMyWzN7I0o,Brock Berrigan,5fPkONjaJeTQGqZ4wA7nsB,162000,2016-06-13,0,0.56,0.841,10,-4.674,0,0.101,0.223,0.495,0.66,0.472,80.257,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
6FkTuADRYQiBRYNxUSwl8H,Best Believe,3BiFZY6zbND5L3MEM6niE6,Emapea,7ljOZLhePDa9GLJ6orUxW7,216000,2016-07-22,33,0.864,0.658,6,-6.457,0,0.168,0.0928,0.00232,0.177,0.782,97.992,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
29q7wCQAEDAYLtItQETIi9,Kingston,4lYX0upwyzgLv6PB43hVm5,Ayatollah,2yuc0T5HHQ0s1RRDrTBDj5,163866,2006-01-24,27,0.87,0.599,11,-9.154,1,0.145,0.00474,0.558,0.0736,0.915,88.311,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
0KDL9tNaKlfeBnl2cjzqRN,Lovely,0D3YA80BqTrYd6vruvPxbN,Noel Zancanella,1fuTjfjbNbP38X9OxP4D7Y,231253,2005-11-01,20,0.719,0.469,7,-8.217,1,0.145,0.0551,0.387,0.0649,0.644,82.178,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4YjOuglWnxsNQTLHRxq4Xn,Four Moods,5Z0IPiVInY7yKWbuM0E32Y,Millennium Jazz Music,1dnoU0dTAZTZ2dwTPwKbiR,162758,2018-07-12,13,0.718,0.628,1,-9.205,1,0.0732,0.118,0.0305,0.124,0.661,174.002,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
6xVfTx01TnGrzH1mqXfOmf,Pony,4EePV5BljRSXJnYww4d5Qa,Deluxe,5AxInyNlKGVNSD0SNMwKIw,208274,2011-11-28,57,0.744,0.586,10,-9.464,0,0.154,0.0485,0.00878,0.0276,0.797,103.089,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
5NO9LqbdJJm4Gr9HqJl1ol,Itz Over,179BpmLkQCRIoU68Co80f5,Gramatik,1p1w828sU7QewePqhfZKwh,150691,2008-12-02,27,0.8,0.519,10,-7.909,0,0.0663,0.00552,0.92,0.0974,0.457,93.063,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
1cOzqN82suKsZ8w47Neknk,Hot Sauce,550b8T0chvvOkcIFueL0fx,Imperial,4SBwBG7yu4UZdMGFYOGkug,218892,2018-08-03,0,0.595,0.812,6,-8.967,0,0.0407,0.0095,0.915,0.267,0.498,99.015,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
43LzYDGj4dWmEP5Nmt6Nro,Falling Star,14rl122F3uMCloqdEVV9WL,Elaquent,4rrjMQJUaflVW5jaPqLvk6,175621,2011-03-25,0,0.6,0.579,8,-8.768,1,0.339,0.167,0.00893,0.211,0.52,86.934,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
567AlpGlG0DKRLliwIf6HT,Day At the Park,5YrpR5RPxUnjQYdNw3WkkH,Phoniks,2Hekj8EgTabxCxR3B5tyBg,141505,2014-04-16,34,0.925,0.7,3,-8.116,0,0.0736,0.117,0.893,0.119,0.9,94.998,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
3AtJpayi86sxDpYxp1Bn2i,But It Ain't Broke [Instrumental],0Pch3Ue1mQmhop3hfKptd8,Paradox,5NItTu4TZp4hSrjHyg72yv,177843,2017-11-06,31,0.751,0.497,1,-9.263,1,0.0685,0.0113,0.00323,0.087,0.895,95.006,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4nErDiOdMQRuITmONH1aoS,Try to Think,0XtVN1QaB7vYRpw4qEIRt0,Ours Samplus,3EYNX8sMvXHPXGqU6iOrXP,207761,2019-09-06,29,0.703,0.308,8,-12.107,1,0.0478,0.457,0.768,0.188,0.279,84.01,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
3KdAxvzE0OBADeISo2cjQN,Not Afraid,5dCpFeKxLbycrnsjWZjha8,Proleter,6gWX1I0duVU5lxBUqvmsYz,195430,2014-11-30,25,0.756,0.8,7,-3.66,1,0.0499,0.186,2.45e-05,0.0552,0.912,90.019,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
3exsUVy59YO9VcLOo8qvAL,Sunrise In Paris - Original Mix,4l8S3gH7kFBB9XcI7EtUoT,Jenova 7,0YvLvBXXf5QQ4RHEsaHMIE,192261,2015-03-31,34,0.581,0.726,10,-8.044,0,0.168,0.0214,0.824,0.129,0.318,175.784,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
2C1nOw1nRxJaBWb9I1x05A,Smoke & Mirrors,1O3ZOjqFLEnbpZexcRjocn,RJD2,7DmNwRBDJRUEFUlk3oa2Aj,266200,2002,54,0.587,0.523,9,-9.947,1,0.0288,0.11,0.765,0.107,0.0457,95.004,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
23EOmJivOZ88WJPUbIPjh6,Betty,3V2paBXEoZIAhfZRJmo2jL,Degiheugi,3lUSlvjUoHNA8IkNTqURqd,235534,2015-05-05,47,0.745,0.494,1,-8.393,0,0.0347,0.211,0.723,0.226,0.572,91.988,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
1J7aG8YZaTJ0FCkcvjsVI5,Canvas,64StAk1W7veJKQ9x0rlE2R,Ajmw,4V3lOV8cKTjNnbn903voav,211956,2016-04-27,27,0.696,0.286,5,-10.793,0,0.102,0.371,0.681,0.207,0.559,92.039,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
3x4fV8sK3rnbQMiwxQFVPR,Cafe Noir,1bchORmrFrz4QUD9JhVm8s,LVDS,5V7H2HBjA8894c3E4zzjzV,174382,2019-03-22,0,0.846,0.569,3,-8.421,0,0.0618,0.0443,0.903,0.047,0.467,94.98,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
04KsMCb9PZE2S0AtUU8Jhb,April Showers,5dCpFeKxLbycrnsjWZjha8,Proleter,5se7J0zVDdu3lH5dcw3ael,275751,2011-11-22,56,0.801,0.546,11,-7.256,1,0.132,0.28,0.929,0.141,0.902,94.0,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
1p6PPRNOGrWm316KAwAKJ7,Real Nigga Quotes,2GHclqNVjqGuiE5mA7BEoc,Common,6nXto9rlPmmhdoUmGMKbtE,324693,1997-09-30,30,0.62,0.699,6,-8.257,0,0.423,0.107,0.0,0.447,0.682,87.772,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
5H6XOLRgiRVmuPrFact9QP,Banana Hammock,3ph6BKBPsjP7Vhtd1IXhkc,Poldoore,0BHnSZAC8IfThmwlPcQQMz,203076,2012-05-30,35,0.802,0.839,4,-7.374,0,0.143,0.0418,0.601,0.167,0.581,91.029,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
0Khz4yZwQ5R1oVfWDh9Vz7,Down the Streetz - 2012 Edit,0OINA1IEY4yNLRFD5n10uS,JK Soul,6a9lFa1Vt8j05z2KrY56iB,200774,2012-07-30,18,0.742,0.712,9,-6.912,1,0.0776,0.29,0.479,0.0807,0.533,96.082,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
7h6sJU56n1dd0nJ3CHKlWn,Vista,3ph6BKBPsjP7Vhtd1IXhkc,Poldoore,6fG4dVZ14qXKOkB0PvJhpM,160850,2017-06-12,0,0.637,0.717,4,-6.441,0,0.0281,0.01,0.886,0.111,0.0627,94.021,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4bJ7tMJqfYmkKgCYzaaG4B,C.R.E.A.M.,0cLrgpG3pW4MX4nD8h6qCc,El Michels Affair,7ylTeGpMy2RbFDMGSnYjX5,174826,2012-09-25,59,0.571,0.508,11,-8.118,0,0.0254,0.532,0.951,0.161,0.102,96.825,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4C8IE9ZIMGURbOBxEH1BhC,Flamingo,2UX9FU9sbDc4FwWVaCyaYB,Cosmonkey,0pf0njRSmqlKbX0B0c4MxR,158093,2019-08-01,22,0.775,0.346,8,-8.128,0,0.155,0.286,0.349,0.125,0.433,82.066,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
2azUMHTeSckOoTx5yO77ET,Cool Down,0GgkfnO3Bu2CFn65ZH31TF,Freddie Joachim,46LudqPGBEIX9l8FlVqe9x,123266,2009-01-01,22,0.788,0.438,6,-6.164,0,0.155,0.576,0.122,0.0854,0.432,95.018,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
192rk52HEJiyTm7SUucDBA,Mr. Jazz,2CCcoAwiAwpIs1hcsqkk3b,Alan Watts,3WxDoCNoBBXRJOdrpbQAnG,294866,1998,40,0.639,0.669,11,-7.532,1,0.0553,0.00961,0.912,0.162,0.609,82.004,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
2YXG0qCu38BekDNE53TsdB,Lonely Psy,0XtVN1QaB7vYRpw4qEIRt0,Ours Samplus,5J3L8ukBVqikwoSN9Mv5sk,256000,2014-01-10,27,0.745,0.271,1,-15.996,1,0.0593,0.00582,0.657,0.161,0.139,90.008,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
5spCQWAzZqkLCBUQSyxLqs,If It Hadn't Been for You,5HuuQuiLH7Jh8J1WtpGHhv,A June & J Beat,0xR32eQopVZjDHjfXFXg2Z,203133,2015-07-15,18,0.588,0.82,11,-5.081,1,0.253,0.157,0.0,0.059,0.724,88.786,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
6jllmTqrELxPG3L8zPmGj8,Garoto,60b7IDlGflg5lgyfEGf9yB,Birocratic,70Oj5jTeIAh6j8bzfCQOJd,187605,2015-05-04,0,0.447,0.764,4,-5.744,0,0.0583,0.329,0.863,0.0813,0.464,94.966,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
7iUPR2YlPngCxRIuVPqvkE,Wartemarke,1C3kvlK0zb8LkXCu5KQSAn,Flatpocket,3xRgZroBqKoYLwKPNoKV6N,119048,2012-12-07,1,0.598,0.267,8,-11.519,0,0.0452,0.00258,0.429,0.192,0.771,174.564,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
3SQ4hFa05NzpzW0e7XjT9W,In My City,179BpmLkQCRIoU68Co80f5,Gramatik,2Du6CyEJh7uk7nfiGATB1r,150366,2015-03-18,41,0.734,0.804,1,-5.631,1,0.0304,0.107,0.347,0.111,0.779,94.218,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4oDwSYK50BgDkx42tRBIDo,Don't You Ever Tryed?,0jMrRiIcT1NwvpOMNrmyLZ,Remagic,2Bu7WLCxlaTJbVA0Ev0IKh,232421,2020-01-15,11,0.741,0.573,4,-7.176,0,0.034,0.029,0.851,0.118,0.305,95.059,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
7bQ585tb4fd6HnCsCFXGRy,Qu'attendez Vous De Moi ?,3V2paBXEoZIAhfZRJmo2jL,Degiheugi,3lUSlvjUoHNA8IkNTqURqd,240202,2015-05-05,50,0.727,0.6,4,-8.383,1,0.0393,0.307,0.0469,0.0836,0.624,104.989,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4ohQCjbqhW92uq15gV5mDc,Haunted,60b7IDlGflg5lgyfEGf9yB,Birocratic,4QRoxnnYBAsYuI15jgm3aF,219130,2016-01-25,0,0.618,0.656,10,-8.078,0,0.0904,0.00107,0.0857,0.165,0.688,91.864,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
6obKvh06VvBZP98oqU6YR7,Instant Need,2FwDTncULUnmANIh7qKa5z,FKJ,5NPQ3KFdwLrZKuOebTAIzb,270405,2013-07-08,57,0.771,0.488,10,-7.978,0,0.047,0.21,0.0431,0.0727,0.568,91.031,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
6ZOeDXutLpSGqA1sSL6LrL,I've got that tune,6vgw0jwJkUnW2NR1rzsQU3,Chinese Man,6xe3lv1DBAh6Ef7BrBs0WE,269986,2007-01-09,60,0.775,0.785,4,-5.563,0,0.0434,0.385,0.824,0.645,0.81,90.119,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
10LtixRQny7mT8wp9Peuli,Bison Grass,3ph6BKBPsjP7Vhtd1IXhkc,Poldoore,3PLkhspEj2qRdQDNlKgleq,197513,2014-11-07,25,0.668,0.912,3,-4.432,0,0.0268,0.00183,0.496,0.289,0.843,93.997,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
1v6JDyLb6vS6ZSbfw7v0Qq,Funk It Up,179BpmLkQCRIoU68Co80f5,Gramatik,0bLCkwjclcyYzC7CxTXnFa,109505,2013-08-12,26,0.77,0.651,8,-7.399,0,0.0387,0.191,0.882,0.207,0.798,95.455,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4OPhI73U85QkMdcz10Dk7C,A jazzy night,0B9OMStoQ4SrtJSUWkYe46,DJ Ezasscul,1raA8iAHeyvb32dNbjF4IK,168213,2011-02-09,0,0.783,0.903,2,-7.099,1,0.0316,0.0265,0.84,0.0372,0.945,93.344,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
2FWGlPU5fb759ShtTJE8vd,Minutes,0GgkfnO3Bu2CFn65ZH31TF,Freddie Joachim,1IpXjOzM0wLaJSNvnYFbyb,227186,2012-01-01,0,0.768,0.461,3,-5.11,0,0.113,0.805,0.915,0.109,0.944,92.926,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
29MvtOnoAULKQfEKAPCbja,Southern Man,6eBIpic8O1RW435sVsjYfy,Akshin Alizadeh,5KdKwVnwqDBduNNwOcLcKj,237397,2014-02-11,55,0.78,0.585,2,-8.766,0,0.0389,0.11,0.314,0.083,0.707,90.024,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
5BTJ2XBGKgvA3TqJ4vZNap,Ruff Graft Intro,0OiKjxLlxBLeF31mOfi1qr,DJ Jonny Jazz,7xUUYCSQ32t6xzBOqmLI9V,97666,2014-03-24,0,0.696,0.689,0,-9.637,1,0.396,0.451,3.17e-05,0.566,0.73,90.397,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
61YaUrZP7JWjmFvO1JQKhv,Business as Usual,0arCcK0KVLd5L1Q5zr9WWM,Guggenz,5fPkONjaJeTQGqZ4wA7nsB,192041,2016-06-13,0,0.632,0.49,11,-4.939,1,0.056,0.146,3.74e-05,0.142,0.474,89.984,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
07mGbA2IRjQlvW0Es36yD9,Latino & Proud,1yBSX25jjXRF6KqAKGygy2,DJ Raff,4a2i4pa8TJrtLZgVDK2HuA,220306,2006,0,0.868,0.453,10,-6.751,0,0.29,0.105,5.21e-05,0.314,0.967,98.001,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
2Frt6KHbPxb8f7ZQfsgQri,Hold On,179BpmLkQCRIoU68Co80f5,Gramatik,2Du6CyEJh7uk7nfiGATB1r,275000,2015-03-18,37,0.685,0.637,9,-7.937,0,0.0466,0.0559,0.00293,0.42,0.452,96.048,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
1XC0fXmTsNWYVfYpzcmupB,DreamBIG,179BpmLkQCRIoU68Co80f5,Gramatik,2jufxlYnmvY235bVECkCCq,303448,2011-07-12,41,0.75,0.579,11,-7.032,0,0.0294,0.0692,0.00714,0.0862,0.639,87.037,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
2M23wBJnwj4isWK35gDkop,Dandelion,6utTYaZ6bwboSKW1P9YAm3,BekaWak,7lWKXAgwcZxb10bBeYCd85,174863,2020-11-27,12,0.649,0.943,7,-8.92,1,0.0457,0.328,0.905,0.324,0.751,89.994,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
7hgCSM590WO7HC02mgnXvh,U Can Get It,5dCpFeKxLbycrnsjWZjha8,Proleter,5se7J0zVDdu3lH5dcw3ael,268393,2011-11-22,41,0.768,0.567,4,-4.998,0,0.0599,0.202,0.572,0.102,0.767,93.099,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
6JMwshgaEDRrijR7A3ZtiC,Way of Life,39sPWwRyNp4NNMyWzN7I0o,Brock Berrigan,0XdS5ftC8BnlLyzKYi6QlV,148965,2016-08-23,34,0.693,0.807,1,-3.349,1,0.0501,0.0471,0.425,0.723,0.938,87.02,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
5iFwAlSB9EJqV6PekPhHQ6,Fly Wit Me,179BpmLkQCRIoU68Co80f5,Gramatik,0bLCkwjclcyYzC7CxTXnFa,103705,2013-08-12,36,0.782,0.626,5,-6.785,0,0.0416,0.000768,0.91,0.169,0.89,87.52,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
5kt60Vap5SDVwCs12zpNYa,Abstractionisms (feat. Kenny Garrett),3ZotbHeyVQKxQCPDJuQ4SU,Q-Tip,2ytFxM5btEGieFNmhY6BZO,317706,2009-09-15,21,0.803,0.475,7,-7.079,1,0.205,0.0138,0.0,0.0451,0.612,94.77,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
2CCZ2g4oZ5VSsweSINVWvP,Lyon Blues,1YP7cxlKMyfssdhjEx2EPu,Keizan,53jxmr0KMnWK51Vw8PWHWA,192192,2014-07-13,28,0.714,0.408,0,-10.531,0,0.03,0.0304,0.253,0.101,0.629,95.51,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
2cQ81Hz2Aj70mhXvSoWYub,Endless Summer,7rdiGVXL2fFyONexHzfKFS,SoulChef,2mDyXRSOGkXmW2QiyxqFNo,208757,2014-10-22,0,0.729,0.625,11,-7.435,0,0.0376,0.0187,0.845,0.272,0.817,91.998,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4oVvF4NSVB48GXqpQU5d0T,Next to Nothing - Instrumental,7rdiGVXL2fFyONexHzfKFS,SoulChef,3rLvFBULjCUBLKmiB7zYB2,110500,2019-07-26,44,0.474,0.591,11,-8.246,0,0.0435,0.00743,0.202,0.347,0.492,173.972,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
1DPoLlBsSOJWrj9MJfgzzj,Jazz Format,0XtVN1QaB7vYRpw4qEIRt0,Ours Samplus,5PQJKyAYhCYpWgYKwGuDEb,193991,2014-06-06,19,0.796,0.441,8,-9.844,0,0.204,0.197,0.067,0.083,0.305,89.986,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
0uuc780wcO1mr59qURoTv5,Atria,5Fmr3KeGe2IAVFmMxUq1sD,Fat Jon,76VAvBNrmD5cnMcXddr9cF,227369,2009-07-10,0,0.75,0.411,1,-10.555,1,0.0789,0.149,0.913,0.121,0.563,93.02,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
25poOHTp62YFzu9E0V2RZA,Stand By,4JhjlqgMbd4RlrT81VoTIF,The Geek x Vrv,2PWoEjoyGHruSR6pXR2iHX,109333,2017-03-03,23,0.718,0.513,6,-5.984,0,0.0847,0.394,1.07e-05,0.101,0.579,90.019,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
1zx1l7dMg9rQyFWRg5OQQw,Blessed,1bchORmrFrz4QUD9JhVm8s,LVDS,1fRQ2UbHGzZyNt5Gy660ax,206413,2018-12-18,0,0.85,0.516,3,-8.95,0,0.051,0.0161,0.5,0.108,0.49,100.007,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
5AN9utKqlXPSv4TXHSLpC3,September 22nd,39sPWwRyNp4NNMyWzN7I0o,Brock Berrigan,4muoD957HsInUreETMTfDa,165542,2014-01-10,39,0.636,0.702,2,-5.542,1,0.0365,0.00984,0.765,0.123,0.405,83.006,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
6hU2LNt7O7bBI2IO8YEPhM,Mad flavour,0XtVN1QaB7vYRpw4qEIRt0,Ours Samplus,5dvC4i0SiVll0hwyftdWGO,212000,2018-02-02,31,0.798,0.608,5,-10.301,1,0.108,0.0209,0.00708,0.0849,0.5,90.017,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
7a7ckY3QaOhJH8j1WuDfxm,Ágora Mesmo,3V35H6xv4eium9zl8CQeG5,Funky DL,4ISS16506a2xZBaYoLl9IX,196974,2019-07-26,13,0.764,0.728,11,-6.945,0,0.175,0.184,0.00729,0.109,0.587,98.985,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
0yomhqoETEC3360pML8nEx,Woman of the Ghetto - Akshin Alizadeh Remix,0hirZ8kPPdM9pzXpoagB4w,Marlena Shaw,7GuS63e6BG71ZBhQRWhh5f,301952,2014-06-17,0,0.706,0.453,7,-11.752,0,0.0292,0.0381,0.76,0.118,0.134,100.006,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4Bn3gjSRZFLIPuZ14pBHB6,Song For Her Joy,603l2mkaHaV6uvQKfuh1B3,Q Funktion,1p5jDeVqSrZvhPZiJ20Xbl,186568,2013-05-15,27,0.764,0.554,11,-10.532,1,0.0468,0.0275,0.017,0.217,0.496,93.026,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
2UcChqCHjyrTAczhVIMBhX,9 Summers Ago,7Mws36yO3takBR2WMsXOkM,Damu The Fudgemunk,2UfLrZz0aY0PORobdpfjDm,99573,2013-12-10,26,0.726,0.445,10,-9.342,0,0.0886,0.0887,0.681,0.653,0.879,196.051,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
0F9sNyPMykXbPmmPr2Mmub,Piano Boy,65EXuYHVoehCKqp0kOS6px,Parov Stelar,2vPi5OZWwfODQfxZCuztW9,420000,2020-04-24,36,0.727,0.596,8,-8.424,0,0.0388,0.287,0.753,0.105,0.541,119.969,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4uxEhN8zkYqgpAfp6VjBBI,Looking Forward,0B9OMStoQ4SrtJSUWkYe46,DJ Ezasscul,13CluPnQ2cYRYc2Hqqi41x,211305,2010-10-19,19,0.834,0.55,11,-9.636,0,0.182,0.382,0.906,0.103,0.236,100.003,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
37CSA5OraO99POJH3JRRBQ,Can't Love You More,3ph6BKBPsjP7Vhtd1IXhkc,Poldoore,5UZsG4jv0rhmKld4YblimA,274046,2019-05-17,21,0.741,0.756,1,-6.153,1,0.0499,0.0105,0.169,0.319,0.676,90.02,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4ndEDfXSJVeLG4SObU3TUd,Funky Shit,6VeF1dMdyeD7aiJYVP72GH,Loopmaffia,7v78mNvI7W0rJvhjkOTKAc,180426,2012-07-24,21,0.736,0.557,8,-13.703,1,0.0578,0.00106,0.504,0.174,0.598,98.916,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
3pQ8Ia9SF0ZHwffhBEj6mQ,There for Ya,60b7IDlGflg5lgyfEGf9yB,Birocratic,6NKUvtEoy1pmDJ7dG7GmJr,198407,2013-12-21,0,0.586,0.855,4,-6.375,0,0.262,0.0149,0.263,0.547,0.701,87.036,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
0idoZCrSVJiM7AXOS7OR4M,Make Tracks,4LtIfuFeAamus9OOItuWDD,Us3,1RT4JDR4vOFrqu7DOdjUeX,285226,2013-01-01,18,0.733,0.762,1,-8.522,1,0.0551,0.000554,0.0788,0.0731,0.479,105.049,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
10k8xv1leoYzLZWCTqi9UU,Cooling Out (instrumental by Freddie Jaochim),6RYTz1tFNDF2qP0mwqEwDO,Braille,0qiJg7vDW3mC28c5wbt69u,208373,2007-01-01,0,0.679,0.639,11,-6.749,0,0.117,0.00588,0.41,0.316,0.542,90.001,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
3QMxaNNZDX95rpFBg2ftQP,First Aid Kid,3ph6BKBPsjP7Vhtd1IXhkc,Poldoore,0BHnSZAC8IfThmwlPcQQMz,198461,2012-05-30,20,0.798,0.94,6,-7.463,0,0.0614,0.0172,0.677,0.257,0.966,103.99,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
3L02v8GqPFI3ppOxLS1h3e,New Generation,2cg9jlWp1QRc0Sk6kTp9Ez,Stan Forebee,7HhTefYFbHAb6UPCh1GPJo,118543,2018-03-07,27,0.734,0.725,10,-8.883,0,0.0746,0.17,0.833,0.0861,0.55,90.038,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
2g6dlfTM8chnPZbz4BnsCR,Hurry!,60b7IDlGflg5lgyfEGf9yB,Birocratic,70Oj5jTeIAh6j8bzfCQOJd,180627,2015-05-04,0,0.544,0.683,7,-7.781,1,0.0504,0.0519,0.805,0.558,0.325,95.059,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
1GNOFjtL8Q2R4glQ1qTnLe,Thinkin What I'm Thinkin,6snr2uV0JQDKLW9yWzRkPj,Funkmammoth,4sOqEBprPKVlQSdEmFcO0a,153157,2017-12-01,19,0.739,0.629,11,-10.907,0,0.0758,0.177,0.443,0.16,0.62,95.001,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
04LU7xHF6JMdYMcZsMuazo,Bombs over Beats - Instrumental,49vIrnZPb9Tcc9N30t7E3S,Jazz Spastiks,1b7RWB5LmTm6jRBx8BjiVo,223553,2019-08-01,10,0.905,0.607,6,-7.507,1,0.148,0.0946,0.619,0.295,0.879,99.999,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
1tJ0cJiI2hSY05InPQc93p,Give Thanks Instro (Instrumental),5EXuZB9s9F3ezkS7zpV8d1,Kero One,21J9q0qN5O76XkGVUQLsM9,276640,2007-10-23,38,0.759,0.564,4,-9.076,1,0.0457,0.0713,0.76,0.203,0.77,93.024,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
4hokeG0HFC4tuatP7SVaJI,Down for the Fifth Time,75cW8FFekyCjj0mfZM1Gfb,Flamingosis,6bQTJBifteaLOuon70AS6n,203870,2016-06-10,48,0.689,0.709,6,-10.913,1,0.0707,0.12,0.0131,0.107,0.878,93.009,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
3F1cVurf5O2SBcJvSvY4cq,Make You Wanna,13Kd75NSHSp9lB4CaqPMOV,Ta-ku,4Ky5T2DLApli3Z8qmf28Cv,149026,2013-06-21,49,0.515,0.877,1,-7.628,0,0.228,0.00169,0.603,0.511,0.558,173.964,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
0Q7d342XAVbcegPpLGSvbC,One of These Days,0arCcK0KVLd5L1Q5zr9WWM,Guggenz,5uY7HifIRT8iVZSsV4uB5A,178985,2018-05-24,21,0.65,0.666,8,-6.466,0,0.144,0.177,1.34e-05,0.2,0.698,172.022,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
2txzYbutV3fMyJjGqWpt1G,Low Down,2RrJ2usnFw4uZUGjtpXaNj,HashFinger,3jQANENkflIj5ClLDfNA7w,153103,2015-05-15,39,0.626,0.593,8,-6.09,0,0.0446,0.436,0.0756,0.292,0.669,86.981,6GYF06XjGmSaYAzfDzsdMX,Funky Jazzy Beats
