track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3SGMoIvHhUjxivkhpsaZBi,Guerra Diária,1rnDCA1L6frTG0LeaTvUnu,LP Maromba,6OSDBGwpxKY3XmHrAi0oCF,282671,2012-11-15,0,0.815,0.686,11,-5.644,0,0.282,0.195,0.0,0.132,0.525,144.902,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
2rDzNJ290qc8Q4T3JZxyxl,Eu Tô Vivendo!,1yxdOjyMS7zUYmn7fbe2V4,JAX MAROMBA,3TmRzUh9Cf2PVHJci8t09m,210703,2018-07-21,21,0.852,0.507,9,-10.093,1,0.403,0.232,0.0,0.108,0.251,139.089,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
4JXsBUsUyqnwcrMMUVbq4M,Dias de Luta 2,1yxdOjyMS7zUYmn7fbe2V4,JAX MAROMBA,3WawFecoJHTRamEy1XGnnF,165360,2018-06-28,18,0.798,0.705,1,-6.386,1,0.263,0.549,0.0,0.164,0.473,83.265,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
6mE8eXNwN36uCZnaevhN6D,American Máfia 3,1yxdOjyMS7zUYmn7fbe2V4,JAX MAROMBA,4YGBweSiHmYrlD1RR1N98h,262509,2020-10-14,22,0.847,0.583,1,-7.716,1,0.189,0.112,0.0,0.105,0.186,116.027,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
6Dx0MEfItdaG8VLUMKaXbC,Uma História Real,1yxdOjyMS7zUYmn7fbe2V4,JAX MAROMBA,3TTbdb7x6H6tibeKU2u9A4,286586,2018-05-19,17,0.741,0.445,1,-7.471,1,0.0426,0.0435,0.0,0.0983,0.116,127.373,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
0MhA5N725TlZBXnEmOwASL,Cartel Maromba,1yxdOjyMS7zUYmn7fbe2V4,JAX MAROMBA,4qm7ax1O5WvYKdGii5ZZYD,269008,2018-05-12,20,0.762,0.726,11,-5.742,1,0.349,0.765,0.0,0.376,0.472,130.104,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
42UuyinjdkbyhffKnVGnr4,O Colecionador de Mulheres,1Otrlao2ig8M0qrBT9V4tK,Cyber,2NZUrgjr3OfFUirsM1CbrY,193342,2017-06-30,23,0.762,0.548,1,-8.358,0,0.27,0.214,0.0,0.0832,0.617,144.114,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
23WvP5nc2m0oGPVHUAk1nD,V de Veneno 2,5jwinDL919YKaodM7V1gAy,GURU,1DeF81pmwwN93WtEPufeKx,292388,2020-06-21,26,0.788,0.396,2,-11.317,1,0.16,0.136,0.0,0.121,0.262,120.075,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
0lJ0fjLWLDOdhyquYn60lC,Vontade de Explodir,5jwinDL919YKaodM7V1gAy,GURU,3n034Xzjc2e2XKOLPfoTGp,276942,2020-07-30,26,0.677,0.796,0,-5.509,1,0.219,0.0283,0.0,0.545,0.357,158.063,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
5ySAEcwVeCGzOCawkesl99,Sheipado no Rolê,4cnYNadJYLZ44gHe1LFXz2,Rapper Close,4dhtQgaAGu1J5aLBekYZwd,245432,2019-05-09,37,0.776,0.496,1,-11.723,1,0.292,0.108,0.0,0.225,0.403,120.009,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
7b1QumqrMjIYmEfUZcIFY5,Brisa do Et,4cnYNadJYLZ44gHe1LFXz2,Rapper Close,4KphCGjwjC9Au462bkvWYg,201409,2020-07-07,26,0.887,0.682,8,-6.164,0,0.213,0.0605,0.0,0.0604,0.839,142.96,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
7nTXGj1sSWkr3nmbC6VwOp,Blindão,0MC6c3SYpS1KdOuzLdEbpa,Bonde da Stronda,13qunxPhf9vSYNdQDH8wrG,315157,2014-09-19,52,0.708,0.757,10,-8.252,0,0.397,0.253,0.0,0.112,0.601,77.903,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
3mT5oFR9xh6Tq8Lm6lqP1P,Bonde da Maromba,0MC6c3SYpS1KdOuzLdEbpa,Bonde da Stronda,1wyvbYhh3GmLXotjqgFmkC,152023,2012-12-17,52,0.704,0.918,2,-5.527,1,0.24,0.114,0.0,0.0924,0.584,132.089,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
5vz2Y8PmabS1p2oTMq3sDc,Arnold,5CvMr9K6bERE7PyBMWO5DF,B-Dynamitze,2Hhmeg9X0olzYuKr5iJTSt,218540,2020-05-19,0,0.73,0.644,10,-6.008,0,0.365,0.244,0.0,0.113,0.675,170.068,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
5bHETNHvjqZ6R3zEo0xELz,Vida de Marombeiro,5CvMr9K6bERE7PyBMWO5DF,B-Dynamitze,7rGVTf9pXLiZqDAkGD2o0B,310000,2015-11-25,0,0.702,0.819,9,-6.032,0,0.188,0.652,0.0,0.127,0.571,95.995,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
1VxdW8K2pnAdx7WO3kAF4W,No Pain No Gain,5CvMr9K6bERE7PyBMWO5DF,B-Dynamitze,3cJ3Q98KbEZ3dqCYYx7M5c,277786,2016,0,0.723,0.703,10,-4.48,0,0.19,0.473,0.0,0.482,0.354,140.181,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
0W0OnYYeCtJhON9lc29UC6,Guerra Diária,1rnDCA1L6frTG0LeaTvUnu,LP Maromba,438eUBLfAUGbzxXQkAlq67,282697,2013-08-20,46,0.815,0.67,11,-5.894,0,0.253,0.19,0.0,0.134,0.556,144.982,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
3mpgT4edodNP5yxnb2PSCH,Selva de Ferro,4Grzhy11m5rcRKI7HwoSeH,Stifler Kallahari,58xsIOMuDnmYvpwTd7vKnS,237180,2018-11-20,29,0.822,0.868,6,-4.603,0,0.0489,0.375,0.0,0.225,0.485,118.03,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
5AKsRuvVRRPmgMhx72lPdr,Eu Sou Aquele,6iuqDkOEk5BIvGxoBvdq4U,Stifler Kallahari,2v0mgGLfP52dCZ4Xx9g7KW,253936,2016,0,0.625,0.876,8,-3.19,0,0.211,0.171,0.0,0.195,0.727,165.855,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
4C5fD1WAByIIjSzN3VZGyH,O Legado,6iuqDkOEk5BIvGxoBvdq4U,Stifler Kallahari,2v0mgGLfP52dCZ4Xx9g7KW,206001,2016,0,0.319,0.927,1,-4.694,1,0.389,0.114,2.24e-06,0.492,0.516,94.915,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
2u6su1OYv5YYnYOZVHPoCZ,Rivais,2JFpfD9p2vTjRCH8XLeO0l,LetoDie,3rY6DmVALwx1P5CJRPka1E,203538,2019-04-05,27,0.63,0.557,2,-11.159,1,0.3,0.291,0.484,0.129,0.376,138.166,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
66WZxD8ROEkd7vK5sJ3YdR,Lobos Não Usam Coleira,2JFpfD9p2vTjRCH8XLeO0l,LetoDie,0srHtPi4eQvVLYTgEMAFcp,239112,2020-07-10,0,0.841,0.549,6,-9.99,0,0.209,0.276,0.0688,0.0987,0.487,122.996,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
6MdEe9xivLsvRroTevu9gh,Sangue no Gelo,2JFpfD9p2vTjRCH8XLeO0l,LetoDie,0YTQzQCTCQw2jNXM4heVRA,244692,2020-04-17,40,0.92,0.344,1,-12.252,1,0.329,0.214,0.00154,0.11,0.27,130.081,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
6RHkRVLmPFjBrk8KJfbDds,Cicatrizes,2JFpfD9p2vTjRCH8XLeO0l,LetoDie,4Vdy7lsc9vOGKv5XRZk1y2,255879,2017-07-28,37,0.628,0.727,9,-5.284,1,0.116,0.0265,0.0,0.11,0.372,148.044,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
0swpF2KdfSCq29UzXa3gn5,Ampulheta,2JFpfD9p2vTjRCH8XLeO0l,LetoDie,7xF0HsxhMLue9ZxXxJXWZa,249089,2017-09-12,40,0.665,0.525,11,-12.032,1,0.0901,0.51,0.000331,0.141,0.526,88.985,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
1A3P2FcZBinjP0PMG5bWxd,Atípico,2JFpfD9p2vTjRCH8XLeO0l,LetoDie,6nWreBmNexKnEdOqbwbnMF,182224,2018-07-20,34,0.77,0.383,2,-13.273,1,0.252,0.789,9.07e-05,0.108,0.116,100.026,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
6hBC2wFGd2vGG9NcEz10Lr,Psicose,2JFpfD9p2vTjRCH8XLeO0l,LetoDie,2CgAkwRVRy0INVcMIYeoFT,161587,2020-07-01,0,0.692,0.412,1,-15.139,1,0.45,0.426,0.0,0.111,0.155,139.953,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
1BNWfqbnfTdg2NaM1S6LYb,Made in Chernobyl,2JFpfD9p2vTjRCH8XLeO0l,LetoDie,2CgAkwRVRy0INVcMIYeoFT,280218,2020-07-01,0,0.686,0.864,1,-6.168,1,0.286,0.141,0.0,0.122,0.553,146.06,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
3oMMbVCdPpjyntKW2YJsnQ,Ovelha Negra,2JFpfD9p2vTjRCH8XLeO0l,LetoDie,1nb4ZEq5PGWgv6K1OaNvIL,217756,2015,40,0.688,0.52,9,-8.228,1,0.112,0.367,2.16e-06,0.146,0.278,90.034,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
7KUjiohrTsLMw4hOjlnTj5,Campo de Batalha,2JFpfD9p2vTjRCH8XLeO0l,LetoDie,1WotRyThq6vGPGjrpPJxx3,244427,2015-11-27,35,0.673,0.649,11,-8.014,0,0.3,0.0836,0.0,0.316,0.503,160.096,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
2sbJePY87kYnIrYTfzjsig,O Pior Que Eu Gosto Disso,2JFpfD9p2vTjRCH8XLeO0l,LetoDie,1WotRyThq6vGPGjrpPJxx3,257279,2015-11-27,40,0.83,0.745,3,-5.391,0,0.293,0.484,0.0,0.0833,0.796,143.98,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
21GIp52Aeq1owvlJZRx3Pk,Lobo Solitário,2T3Vq58LRX9Wpcfh2SdQzk,Larrodi,7FGUdthgdKKmmUwGnXi4f8,236307,2016-08-26,34,0.805,0.395,1,-9.102,1,0.362,0.237,0.0,0.133,0.252,130.104,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
0kGMUHiCklMqVLI7fijyu0,Monstrão,4oE4ASN8auDhoW9vsXp3VJ,MV Bill,7FLP43Awz5hwPa5ZJNeG55,268986,2013-06-09,39,0.754,0.621,11,-6.418,0,0.259,0.161,0.0,0.285,0.21,140.101,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
4OYDP5LwwiGGmftOPsNSpl,"Sangue Dentro, Sangue Fora",1Otrlao2ig8M0qrBT9V4tK,Cyber,16ncg6JUdDoUSaUJEEY9vj,242588,2015-11-29,28,0.651,0.613,11,-7.561,1,0.126,0.0186,0.0,0.18,0.363,143.997,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
3GlezBCQt94BgSqbzB0Ncq,La Mafia,6iuqDkOEk5BIvGxoBvdq4U,Stifler Kallahari,2v0mgGLfP52dCZ4Xx9g7KW,523573,2016,0,0.716,0.868,0,-3.936,1,0.311,0.293,0.0,0.237,0.653,142.775,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
3DxzufJOPCt1J7ixXIcmvj,A última,4K3EVcCHcpcn9msLUNqgNP,Husky Lion,1KA90Kc8IHtxW6vc5PdQJD,250659,2020-02-27,0,0.697,0.651,6,-5.561,1,0.374,0.438,0.0,0.215,0.533,142.029,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
48jNevm76x2gWM4CkXc9X8,Venenomorfo 2,4cnYNadJYLZ44gHe1LFXz2,Rapper Close,53x8wibNW8Q1uPDP9qzI1f,226800,2018-06-12,40,0.806,0.489,11,-12.266,1,0.271,0.135,0.0,0.102,0.428,119.97,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
7uhQJFR7leSfTL0ZND6UPL,Última Série,5CvMr9K6bERE7PyBMWO5DF,B-Dynamitze,7rGVTf9pXLiZqDAkGD2o0B,320334,2015-11-25,0,0.657,0.872,7,-5.756,0,0.465,0.688,0.0,0.0916,0.554,180.042,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
30CSsy8lQQNmJ2VtPxOK8L,Animal,1Otrlao2ig8M0qrBT9V4tK,Cyber,3ThWJ4DZSLCG7NnzeSYFYP,348947,2016-07-01,26,0.728,0.685,0,-5.942,1,0.218,0.276,0.0,0.111,0.336,76.069,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
4qdIrqauJvfcj3qs2wtUD6,Arnold,5CvMr9K6bERE7PyBMWO5DF,B-Dynamitze,2tGEVrrujZr7abTRHWLJpZ,218540,2020-07-14,0,0.73,0.644,10,-6.008,0,0.365,0.244,0.0,0.113,0.675,170.068,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
580Ky5vbEohZJlcDcr5nu8,Censurado,5CvMr9K6bERE7PyBMWO5DF,B-Dynamitze,2tGEVrrujZr7abTRHWLJpZ,259454,2020-07-14,0,0.885,0.637,1,-8.083,1,0.232,0.624,0.0,0.185,0.467,111.139,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
3O9C6XrPBEBpvG6Bik5t14,Corpo Blindado,5CvMr9K6bERE7PyBMWO5DF,B-Dynamitze,7rGVTf9pXLiZqDAkGD2o0B,331636,2015-11-25,0,0.722,0.846,9,-4.74,0,0.324,0.192,0.0,0.35,0.732,164.84,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
6epUKx7Hn0qM7kvTKqg40E,Tipo X-Men,5CvMr9K6bERE7PyBMWO5DF,B-Dynamitze,1CQyhGoHODYCIgHruUJDEd,348000,2018-02-28,0,0.76,0.951,4,-3.056,0,0.146,0.199,0.0,0.138,0.949,162.984,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
5zvo16NeZnpRuJaQHynunn,Breaking Bad,5CvMr9K6bERE7PyBMWO5DF,B-Dynamitze,08vfAgVTBTa3OgxwgfWpKs,279510,2016,0,0.729,0.708,11,-5.855,0,0.206,0.222,0.0,0.159,0.505,145.961,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
21C3FVZDnFanS1PhgWJfS6,Censored II,6iuqDkOEk5BIvGxoBvdq4U,Stifler Kallahari,2v0mgGLfP52dCZ4Xx9g7KW,206546,2016,0,0.533,0.466,10,-7.734,0,0.371,0.138,0.034,0.0691,0.29,124.103,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
1yBk1UFXADT6GnivpgTqiH,Colaterais 3,4Grzhy11m5rcRKI7HwoSeH,Stifler Kallahari,58xsIOMuDnmYvpwTd7vKnS,233580,2018-11-20,25,0.789,0.681,1,-6.097,1,0.288,0.131,0.0,0.133,0.535,93.013,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
1PsWkngCDihIklxalAGSFJ,Alpha Dog's,4cnYNadJYLZ44gHe1LFXz2,Rapper Close,0t2UvBeZVv79F4La1arGES,251993,2019-02-07,36,0.661,0.858,1,-5.07,0,0.336,0.484,0.0,0.411,0.869,173.194,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
0nIqi1JmsoFnfLmEMg8YOm,Destruidor de Ilusões,4K3EVcCHcpcn9msLUNqgNP,Husky Lion,1KA90Kc8IHtxW6vc5PdQJD,386333,2020-02-27,0,0.691,0.651,1,-8.747,0,0.261,0.0193,0.0,0.0793,0.659,139.098,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
3rXuMHWTMf9jPbsxO1k5Rh,Vitamin Horse,4K3EVcCHcpcn9msLUNqgNP,Husky Lion,1KA90Kc8IHtxW6vc5PdQJD,152369,2020-02-27,0,0.865,0.805,3,-4.891,0,0.0817,0.582,0.0,0.0954,0.964,140.024,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
7lO315Gw0vI0fkD9KBv7Zh,O Real Poder Pt. 3,4K3EVcCHcpcn9msLUNqgNP,Husky Lion,1KA90Kc8IHtxW6vc5PdQJD,249312,2020-02-27,0,0.772,0.793,9,-5.367,1,0.526,0.123,0.0,0.127,0.487,148.998,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
417JwxTdrkywAsKY6NZd4v,"Estilo Bad, Pt. 3",4K3EVcCHcpcn9msLUNqgNP,Husky Lion,0we50AqoD67aa3LtWsqZiE,390698,2020-03-31,0,0.578,0.409,1,-12.868,1,0.581,0.0085,0.0,0.891,0.347,124.164,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
6LbBkvuVYhSme2MG6sU1rZ,Não é só pelo Verão,4K3EVcCHcpcn9msLUNqgNP,Husky Lion,0we50AqoD67aa3LtWsqZiE,234753,2020-03-31,0,0.823,0.708,1,-6.986,0,0.241,0.0236,0.0,0.0686,0.903,144.009,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
0nDnhZ36g5v618XK169ZXx,Pode Chegar Até Biz,4K3EVcCHcpcn9msLUNqgNP,Husky Lion,0we50AqoD67aa3LtWsqZiE,234080,2020-03-31,0,0.614,0.77,1,-3.821,0,0.357,0.236,0.0,0.399,0.55,80.79,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
5yjAEeZIXNd3W1q1f0kfMJ,Programado para Vencer,4K3EVcCHcpcn9msLUNqgNP,Husky Lion,0we50AqoD67aa3LtWsqZiE,284258,2020-03-31,0,0.843,0.579,1,-8.382,1,0.494,0.197,0.0,0.358,0.543,124.129,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
5B3BWf7OATC7vPdC4GDolx,Seja um Husky,4K3EVcCHcpcn9msLUNqgNP,Husky Lion,0we50AqoD67aa3LtWsqZiE,290806,2020-03-31,0,0.653,0.582,7,-6.505,0,0.193,0.33,0.0,0.209,0.365,125.92,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
5KBmX7csApHDXCUxlqPPJv,"Veneno da Serpente, Pt. 2",4K3EVcCHcpcn9msLUNqgNP,Husky Lion,0we50AqoD67aa3LtWsqZiE,100821,2020-03-31,0,0.729,0.543,2,-15.542,1,0.583,0.37,0.0,0.317,0.735,79.799,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
09SBo1JHdtDJTK57dOzrKT,Time Forte,4K3EVcCHcpcn9msLUNqgNP,Husky Lion,5YSSwn0kRwCreS2m8o8qDe,286743,2020-03-25,0,0.853,0.719,10,-5.416,0,0.294,0.501,0.0,0.144,0.732,119.842,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
3JfrIYzlCMBQSowsN2MQmn,Guerra Interna,4cnYNadJYLZ44gHe1LFXz2,Rapper Close,2C3TEnNHkCibCYC0jJsSK7,274468,2020-05-21,20,0.729,0.518,11,-11.881,1,0.154,0.049,0.0,0.122,0.436,140.003,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
4Tj67TRye7D6XpjOPLAA6j,Bugando Tudo,4cnYNadJYLZ44gHe1LFXz2,Rapper Close,6glEB7f16sAclX2M4cvNsy,249240,2020-02-20,28,0.805,0.528,11,-7.749,0,0.479,0.739,0.0,0.27,0.601,139.937,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
4WXwPNqcxYsInHxk9iykir,Cão de Raça 2,4cnYNadJYLZ44gHe1LFXz2,Rapper Close,1ahJKbDnVaJcrfPNB5KjYJ,232057,2020-04-09,30,0.715,0.57,9,-10.579,1,0.188,0.0544,0.0,0.13,0.628,175.06,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
1qYTkuYXjYjFO56oLuMFKJ,Mais Caro 2,4cnYNadJYLZ44gHe1LFXz2,Rapper Close,5DS687j9MOPz2w5VY1cQhD,250000,2019-11-17,25,0.863,0.369,1,-13.418,1,0.0758,0.0147,7.43e-05,0.0936,0.217,109.947,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
5pUpDSOqzwSGOCWB5VkCZ0,Chefe da Alquimia,4cnYNadJYLZ44gHe1LFXz2,Rapper Close,4b9hNGvPYFVM6NqROKYl5h,231705,2019-09-11,24,0.763,0.469,1,-12.782,1,0.335,0.0243,0.0,0.0872,0.196,139.97,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
1MviUvhrhgIpp8X03zgTky,Peita ou Respeita,4cnYNadJYLZ44gHe1LFXz2,Rapper Close,7CEem4Rj8fK33sIKz8oaPC,284000,2017-04-25,31,0.935,0.737,7,-6.081,1,0.113,0.106,0.0,0.0697,0.461,123.014,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
0A4ihguWCP1ebTadK8aNUS,American Máfia 2,0IJMcHmvhNJRUS0GWscFW9,JT Maromba,7Ix0P2JNqD4phwHxR9o56f,252006,2020-04-20,23,0.666,0.617,7,-8.118,1,0.0727,0.787,5.89e-06,0.114,0.421,100.123,1DCveZkHMfhbqpqEdU8KKS,"Rap Maromba 2022 (Atualizado em JANEIRO) [Gabriel Viveiros] # GYM, Academia, Treino, Motivação"
