track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
2G0GextMwZJLkNxcSZ7ZJ3,(What A) Wonderful World - Mono,6hnWRPzGGKiapVX1UCdEAC,Sam Cooke,11qEWtxwrKQUgOBPsff4op,128786,1960-02,67,0.686,0.672,11,-5.523,1,0.0323,0.7,0.0,0.135,0.857,128.55,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
7MiLmLbwNoyf47xQ4TCVYp,Papa Was A Rollin' Stone - Single Version,3RwQ26hR2tJtA8F9p2n7jG,The Temptations,2kzUxFepw1uLjbgqV537eP,419640,2000-01-11,68,0.817,0.405,10,-13.513,0,0.0811,0.451,0.0507,0.0468,0.898,121.467,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4ZVZBc5xvMyV3WzWktn8i7,Everyday People,5m8H6zSadhu1j9Yi04VLqD,Sly & The Family Stone,7iwS1r6JHYJe9xpPjzmWqD,141506,1969-05-03,67,0.807,0.497,7,-10.656,1,0.0297,0.307,0.0327,0.043,0.765,114.524,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
0vstoapfzoOlqD8zurG2uJ,Twenty Five Miles,1B8AXU6gIIafpyLEpbcv1u,Edwin Starr,1M4ZJAYy0baYzSsqCgfNNO,198213,1969-01-01,55,0.814,0.836,1,-7.376,1,0.0607,0.0595,1.49e-05,0.224,0.964,124.567,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
6D8kc7RO0rqBLSo2YPflJ5,ABC,2iE18Oxc8YSumAU232n4rW,The Jackson 5,2tukc7pH4qTuXcfaHjLIBc,174866,1970-05-08,67,0.572,0.786,8,-8.469,1,0.0642,0.519,0.00093,0.11,0.952,188.115,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
0KOE1hat4SIer491XKk4Pa,A Change Is Gonna Come,6hnWRPzGGKiapVX1UCdEAC,Sam Cooke,2NFd4ApYFitFtJhGTSfDdP,191160,1964-03-01,69,0.212,0.383,10,-10.071,1,0.0347,0.723,0.0,0.299,0.452,173.79,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
5YLnfy7R2kueN0BRPkjiEG,I'll Take You There,7xGGqA85UIWX1GoTVM4itC,The Staple Singers,7tUOJxXojOWdWU2T2ZSge7,196826,2007-01-01,70,0.846,0.595,0,-8.372,1,0.0439,0.0904,1.96e-06,0.063,0.78,101.632,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
6ek9SiEj5a65WIs2EV7qiM,Son Of A Preacher Man,5zaXYwewAXedKNCff45U5l,Dusty Springfield,5FRB5oQaHxlDNe6gMGuzu2,148053,1969-03-31,74,0.404,0.43,4,-12.327,1,0.224,0.538,0.0,0.0802,0.641,180.061,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
63xdwScd1Ai1GigAwQxE8y,Let's Stay Together,3dkbV4qihUeMsqN4vBGg93,Al Green,58eMx3QrTkiRmGGbSz2XL0,199396,1972,76,0.756,0.397,7,-10.701,0,0.0522,0.57,0.0115,0.0542,0.507,101.985,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
09Nlhtnn087cbbhMzuInxy,What Becomes Of The Brokenhearted,0hF0PwB04hnXfYMiZWfJzy,Jimmy Ruffin,1tW5QSPVGeD5U0WzPFGTAX,175693,1989-01-01,59,0.717,0.423,7,-12.665,0,0.0306,0.62,0.0,0.568,0.594,98.639,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
0MHXrqn909p0LRTPsNsGEi,Move on Up,2AV6XDIs32ofIJhkkDevjm,Curtis Mayfield,2EwoYRFQRJqw7BTVG6GlTw,165789,1970,72,0.538,0.969,11,-5.626,0,0.0906,0.417,0.00154,0.119,0.928,138.652,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
3gsCAGsWr6pUm1Vy7CPPob,Killing Me Softly With His Song,0W498bDDNlJIrYMKXdpLHA,Roberta Flack,4GxrvKiysSiDU1HHifh1PA,286920,1973-01-01,74,0.476,0.381,5,-10.238,0,0.0342,0.727,0.0,0.0614,0.33,121.948,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
2j24h8ZvzouJRg2HzHvRH4,Heaven Must Have Sent You - Mono Single,0CMVsLgjlp9Tk02TikMAQK,The Elgins,5VPaWphXyRUpqdXtgQqegP,150946,2007-01-01,55,0.618,0.691,2,-3.663,0,0.0287,0.141,4.83e-06,0.125,0.663,139.817,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4eGHlplaq1ME8oetnTuFFf,Soul Man,2BVYdY4PyfCF9z4NrkhEB2,Sam & Dave,1DThdjKvkvxYaqlDUnQGzK,159000,1967,67,0.79,0.41,0,-13.241,1,0.0343,0.263,0.00314,0.174,0.815,112.345,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
3vZMkLS1jP7NdNhzqGfUSW,Ben - Single Version,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,3j7pUFDRub9Q5NztcYKyaR,165160,1972-08-04,61,0.464,0.132,5,-12.935,1,0.0283,0.81,1.16e-05,0.0994,0.303,68.152,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
745H5CctFr12Mo7cqa1BMH,My Girl,3RwQ26hR2tJtA8F9p2n7jG,The Temptations,45tweuKI0zdh8zgKo05cTw,165000,1965-03-22,80,0.572,0.418,0,-10.738,1,0.0349,0.635,0.0,0.0961,0.694,104.566,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
3SdTKo2uVsxFblQjpScoHy,Stand by Me,3plJVWt88EqjvtuB4ZDRV3,Ben E. King,18Fj7coTfyMi7mEPXIweN7,180055,1962-08-20,79,0.65,0.306,9,-9.443,1,0.0393,0.57,7.07e-06,0.0707,0.605,118.068,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
2xar08Fq5xra2KKZs5Bw9j,I've Got a Woman,1eYhYunlNJlDoQhtYBvPsi,Ray Charles,0cw6Sv7IwZ87aLPPvNPSd0,171466,1957-01-01,68,0.556,0.61,9,-4.729,1,0.213,0.833,2.22e-06,0.258,0.665,199.373,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
6jX5mso4x00c1EiNMrTU9U,Please Mr. Postman - Single Version / Mono,0MponVSpW81oLvJZ53vYZH,The Marvelettes,65n7GqedAHDVRWNh3msH1V,148040,1961,67,0.785,0.776,2,-5.259,1,0.0312,0.729,0.0,0.181,0.967,121.505,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
3VgrSJEKBRT3xmwzpaxxEF,(Love Is Like A) Heat Wave,1Pe5hlKMCTULjosqZ6KanP,Martha Reeves & The Vandellas,2GxwwKxtwDZkc9qX15YqKK,163053,1963,65,0.514,0.624,0,-9.287,0,0.0842,0.513,0.00517,0.307,0.755,166.726,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
2zyTP97uGsIc1C4KNNEkyn,Across 110th Street,0vqkz1b2qBkoYrGMj2CUWq,Bobby Womack,7eVKCG0KD8FCvIlx8E1pBG,230506,1993-01-01,65,0.476,0.585,11,-14.211,0,0.0478,0.107,1.43e-05,0.149,0.523,110.275,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4NU6Vnrsh09TdZtIBYBwTA,Walk On By,3IKV7o6WPphDB7cCWXaG3E,Isaac Hayes,6lNZfFXjy00SYu3w0HLMx0,273066,1991,53,0.313,0.34,6,-15.315,1,0.0504,0.0462,0.000465,0.0735,0.407,145.955,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
5Vdg4tP25ffeGEC5GGmCwm,Smiling Faces Sometimes,2tkwWmcZOQPNbbIdknfBsw,The Undisputed Truth,0HHW9b70iZmfWNcFfjOFEz,198546,1971-07-03,56,0.551,0.461,11,-11.778,1,0.0255,0.252,2.39e-06,0.0541,0.739,105.155,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
1yeIxOEFmpQ3qlOb2R3g2m,The Ghetto,0HU0U9kdXEHZVxUNbuQe8S,Donny Hathaway,7k89fD1BB2xQCibsPtSYyh,413773,1970-01-01,57,0.739,0.523,5,-10.462,0,0.0303,0.37,0.194,0.177,0.826,113.939,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
6ztstiyZL6FXzh4aG46ZPD,Boogie Wonderland,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",4RLVTxnuVN5ZWZqBFnaaQt,288293,1979-06,77,0.802,0.756,2,-10.791,0,0.0349,0.0843,0.00765,0.0521,0.963,131.715,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
28285KFbyCq8sJofn58qlD,Love Train,38h03gA85YYPeDPd9ER9rT,The O'Jays,09jTPeDoSuJLLAwFGNUKCX,178400,1972-01-01,71,0.743,0.572,0,-9.627,1,0.0493,0.186,1.44e-05,0.163,0.675,122.658,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
6oDctYXnBBbnHzqE2O39ee,Do I Love You (Indeed I Do),7Emrl5SyjpneJuRdHqBKRN,Frank Wilson,5onZQsi7rRtvnh00P8cFxe,141520,2006-01-01,53,0.654,0.818,0,-5.875,1,0.0479,0.647,7.81e-06,0.4,0.7,132.923,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
5qyq1H5OPMlfuvZQ1wQNo7,(Your Love Keeps Lifting Me) Higher & Higher,4VnomLtKTm9Ahe1tZfmZju,Jackie Wilson,4OgYmImCWz3VK7At9GTWHN,179120,1967,72,0.634,0.677,2,-7.19,1,0.0448,0.318,0.0,0.0902,0.939,95.792,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
76ICmoJ4PcoMWoooaTxnQs,Land of 1000 Dances,0N5PyKJzS3M1XNlaCL7bbE,Wilson Pickett,3fxWzXNMhTz01uShzMARnm,146973,1966,66,0.618,0.588,2,-11.624,1,0.0735,0.0128,0.0266,0.351,0.768,86.903,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4qYHnP5AmKzXbJhciPV8si,Ain't No Love In The Heart Of The City - Single Version,48nwxUvPJZkm8uPa7xMzmj,"Bobby ""Blue"" Bland",5OkHt7JZ6HSkJH359y2H31,233560,1974-01-01,62,0.518,0.376,9,-18.248,0,0.0431,0.933,0.86,0.0976,0.744,158.089,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4fQMGlCawbTkH9yPPZ49kP,Green Onions,2vDV0T8sxx2ENnKXds75e5,Booker T. & the M.G.'s,2aGFVLz0oQPa3uxCfq9lcU,176333,1962,71,0.816,0.514,10,-8.741,1,0.0339,0.767,0.949,0.0899,0.912,136.837,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
3YJx77Xx8JSwEoxqrkQO5c,Knock on Wood,6Bfy6QzadCXS92y0T8dDZF,Eddie Floyd,07ojYfe9B08p7nmOL2kgNF,189840,1967,61,0.864,0.346,4,-12.918,1,0.0365,0.277,0.00521,0.0514,0.964,105.164,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
0pvA063uNyGQFp7DNtmk0P,Sweet Soul Music,10TSIJnyUcowWhpjj59gHB,Arthur Conley,6dYQhuDC49jXh7YvTtb0oT,141066,2005-04-19,63,0.59,0.659,5,-9.669,1,0.0697,0.104,6.56e-06,0.356,0.965,80.201,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
1JQ6Xm1JrvHfvAqhl5pwaA,Easy,6twIAGnYuIT1pncMAsXnEm,Commodores,2tzbNCAUTmW4MIM2Ulvrwl,256426,1977-01-01,76,0.589,0.384,10,-15.075,0,0.0332,0.112,2.8e-05,0.0596,0.354,132.909,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
6Ro2z4RtAUew9Kz2HZWZUi,Me and Mrs. Jones,187xgSpsFH8mMbAcoCW0zE,Billy Paul,2t3e2RCx9fmVO7jmhrOm3a,284906,1972-10-25,69,0.294,0.528,8,-10.01,1,0.0471,0.234,0.0,0.147,0.452,200.813,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4Hhv2vrOTy89HFRcjU3QOx,At Last,0iOVhN3tnSvgDbcg25JoJb,Etta James,7rd4PorIOPjPTy7qdUeeCt,179693,1960,77,0.274,0.348,5,-8.631,1,0.0293,0.547,0.0133,0.334,0.328,87.43,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4yKZACkuudvfd600H2dQie,Get Down On It - Single Version,3VNITwohbvU5Wuy5PC6dsI,Kool & The Gang,1rDjSDjjzVfpnsb3GgREFf,212906,1999-03-01,70,0.879,0.626,7,-6.344,1,0.0604,0.205,6.07e-05,0.056,0.968,110.864,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
5c33j1xFVOL4G24zxYhssB,This Old Heart Of Mine (Is Weak For You),53QzNeFpzAaXYnrDBbDrIp,The Isley Brothers,6iIk47TPgtfIxzL2ALdBSN,172733,1966,67,0.632,0.59,5,-10.206,1,0.0305,0.346,0.0,0.24,0.953,130.287,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4Af8yzidDPc520TFd4TmkE,Don't Leave Me This Way,3sgUnR8TF35euWEV07RPyO,Thelma Houston,6lap95wPl0DwJva1FLGIfx,217733,1998-01-01,57,0.553,0.839,0,-5.844,0,0.116,0.153,6e-05,0.13,0.673,121.819,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
5IKLwqBQG6KU6MP2zP80Nu,We Are Family,6gkWznnJkdkwRPVcmnrays,Sister Sledge,4GSidaoqyGNwaG5mNKmuLT,216733,1979-02-15,74,0.784,0.893,7,-5.153,0,0.0923,0.3,1.57e-05,0.272,0.819,118.738,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4xmjDH6auBwuZ4GHimjXGe,I Will Survive - Single Version,6V6WCgi7waF55bJmylC4H5,Gloria Gaynor,2wV72iMZZu677uYCw2giDC,197573,1999-01-01,57,0.771,0.649,0,-10.375,1,0.0434,0.0137,0.00111,0.324,0.653,116.286,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
1WPqawIF9HCKfSOt7mN6X0,Nowhere To Run,1Pe5hlKMCTULjosqZ6KanP,Martha Reeves & The Vandellas,3lFGAL3WruNTdBXfct7ZbZ,181640,1965-01-01,65,0.606,0.815,2,-9.377,0,0.0485,0.104,0.00566,0.0515,0.877,129.34,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
3lQNVAMwqcxFCJj8mI1izh,It Should Have Been Me,4mGB0olhR5RpsEZWn0cqA8,Yvonne Fair,0ehXIeOOjIrlCFXv7Bv8CS,213213,2008-01-01,55,0.663,0.485,10,-9.468,1,0.149,0.634,0.000463,0.28,0.871,184.804,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
3URfKi5DOvUaJMuTuT8osm,When You're Young And In Love,0MponVSpW81oLvJZ53vYZH,The Marvelettes,10PshaiGlvqUfdADKJXbTV,159533,1967-01-01,42,0.501,0.579,8,-10.217,1,0.0328,0.00242,2.23e-05,0.11,0.579,117.505,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4ldmDUkQFYflZFe9Ba10Fi,If The World Just Danced,3MdG05syQeRYPPcClLaUGl,Diana Ross,1k4K5BqVbfGdF7b8jksvWu,224270,2021-09-03,43,0.757,0.856,2,-2.138,1,0.195,0.249,0.0,0.0513,0.761,124.975,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
2eF8pWbiivYsYRpbntYsnc,"Signed, Sealed, Delivered (I'm Yours)",7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,54ootLtDyMZFr9obtWQvvO,161160,1970-08-07,77,0.675,0.597,5,-11.329,1,0.0337,0.0534,0.0,0.0986,0.828,108.875,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
1SjqD5q2WvpjOFIklP7sxD,You Are Everything,3MdG05syQeRYPPcClLaUGl,Diana Ross,1jbl32APgmqzDulRIqLQwC,190440,1973-10-26,60,0.521,0.525,10,-9.581,1,0.0463,0.0306,2.2e-05,0.145,0.495,150.392,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4vYauy3ABO65vTXggGYaZg,Don't Leave Me This Way (feat. Teddy Pendergrass),438JBZR1AR0l04AzcYW9gy,Harold Melvin & The Blue Notes,1Wb0jUJH0wKwtqhfwoclU0,363973,1975-11-01,63,0.472,0.71,0,-8.852,1,0.0599,0.278,1.36e-06,0.103,0.527,120.052,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
5LxvwujISqiB8vpRYv887S,I Want You Back,2iE18Oxc8YSumAU232n4rW,The Jackson 5,51uoKRa8vT5SULrlF8s2t1,176333,1969-12-18,78,0.469,0.538,8,-13.559,1,0.0571,0.305,0.00012,0.37,0.886,196.605,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
3EN9HHihu5CtBWhcNi7Wa3,Starting All Over Again,2ubLClBEuddw29m7QRx4IL,Mel & Tim,17V0RTHI4GvWwGIIpPnVqE,230920,2007-01-01,46,0.622,0.33,11,-10.629,1,0.0346,0.68,0.104,0.107,0.504,137.776,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
26fSgIa539TCK3KV76chHU,Needle In A Haystack,72Q7helEnjOptf8FAoZQTi,The Velvelettes,4TYdNPupS05h9dZq3iF5M6,149866,1999-01-01,55,0.699,0.756,0,-3.617,1,0.0292,0.565,2.89e-06,0.106,0.74,77.52,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
5spAjqC772iC2KzDvEkmSr,A Song for You,0HU0U9kdXEHZVxUNbuQe8S,Donny Hathaway,4yzozr59813IAXnxhWUl7i,325946,1971,63,0.332,0.22,5,-13.157,1,0.036,0.821,0.000205,0.245,0.0719,100.196,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
5nU90wCMFO8sU0tVYDBvUN,Got To Be There,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,2JTn8KdFeeS4nVz4TTfUpS,204906,2009-09-01,48,0.341,0.585,1,-9.461,1,0.0385,0.0975,0.000103,0.0492,0.72,170.797,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4cuu41Cglk9Wb6bbKXaz97,Jody's Got Your Girl And Gone,4OGuNAnRFWZOgOA2d51taz,Johnnie Taylor,1QMVI7vXJxC2f4R65Mu1zd,180466,1977-01-01,47,0.793,0.3,10,-16.178,0,0.0382,0.297,0.0,0.102,0.695,100.343,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
0UERoCKd24PKovd4BwRzBQ,It Takes Two,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,0My58U9zPnyq4TIZOr7brK,177666,1966-08-25,64,0.523,0.48,3,-10.923,1,0.0492,0.214,0.0,0.0751,0.81,151.4,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
0CcL4kSHKIEwF3IW0BGgb6,I Can't Stand the Rain,5dM7jA0PXh0Ozz8LT2YOCB,Ann Peebles,67Sjm7EwrWbnnyojmhP4KL,150400,1974-06-11,64,0.727,0.387,1,-12.333,1,0.0412,0.248,0.0102,0.0625,0.966,160.395,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
3ebYtLVuV4HzEZUDcpZB9p,Lovin' You,2i1IdHG5w0wiSmJGoqAGlj,Minnie Riperton,3TFzRE2Mm1uZcJeu91UNs9,223143,1974,61,0.387,0.164,9,-14.617,1,0.085,0.962,0.0,0.0817,0.409,72.029,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4UcxTnA6C5vCW79PIZ38Vx,Good Times,6hnWRPzGGKiapVX1UCdEAC,Sam Cooke,2NFd4ApYFitFtJhGTSfDdP,146493,1964-03-01,53,0.663,0.638,2,-8.765,1,0.0592,0.691,0.0,0.302,0.869,119.476,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
7K4S4lmQqvIIF2UvzB2VJA,Papa's Got A Brand New Bag - Pt. 1,7GaxyUddsPok8BuhxN6OUW,James Brown,5IRbJUSU6v0dJr8IZvX1IP,127306,2014-07-25,0,0.774,0.718,4,-8.94,1,0.0917,0.564,0.0252,0.111,0.9,129.423,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
1XQ1XAajJLHJOIMWKMGsFM,American Dream,0vqkz1b2qBkoYrGMj2CUWq,Bobby Womack,7Ey94UHLUwefaFodrALHWy,280880,1984,0,0.621,0.478,11,-8.709,0,0.0378,0.715,2.42e-06,0.0688,0.541,109.179,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
15ySyt38mBi1v4xMLRfD25,"Theme From ""Shaft""",3IKV7o6WPphDB7cCWXaG3E,Isaac Hayes,7Cl0waMzzU0mppUOR0mZrY,276198,2019-02-22,43,0.493,0.653,0,-13.119,1,0.0486,0.0324,7.76e-06,0.232,0.652,120.709,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
47mA6f44zxLtdATOoY7GjN,Georgia on My Mind - Original Master Recording,1eYhYunlNJlDoQhtYBvPsi,Ray Charles,77Qcn4aTbV27aarq2CHrGb,217414,1960-09-01,59,0.138,0.399,7,-8.756,1,0.0311,0.782,3.65e-06,0.188,0.296,179.93,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
27m1soUndRthrAA1ediOXn,I Heard It Through The Grapevine,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,1jcnZvZWvAGzNyQ7GNVy8X,195266,1969-08-26,0,0.729,0.324,8,-13.017,0,0.0393,0.195,0.0,0.101,0.679,116.855,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
0lNvrXhFOCbHXmxNLGIC7q,California Soul,0hirZ8kPPdM9pzXpoagB4w,Marlena Shaw,3RUdAHsBOskqStLs3juHm2,177226,1969-01-01,0,0.513,0.826,8,-8.407,0,0.0574,0.555,3.48e-05,0.366,0.539,94.582,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
6PchKwjaU56tU8HcFYhuGv,Rescue Me - Single Version,6k3YMXJ1MJLgUEAlSPC6hA,Fontella Bass,53TLQwKkFTn0eSqMzPsse6,170720,2006-01-01,0,0.679,0.548,4,-9.464,0,0.0314,0.646,1.3e-05,0.103,0.964,122.691,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
2NVpYQqdraEcQwqT7GhUkh,Ain't Nobody,6mQfAAqZGBzIfrmlZCeaYT,Chaka Khan,3qeheeurjW0lNtf9d7hJLe,280853,1996-11-08,70,0.8,0.878,1,-7.109,1,0.0434,0.189,0.000104,0.14,0.816,104.282,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
69RH84na5iUNwrwxpgjC5j,Where Did Our Love Go,57bUPid8xztkieZfS7OlEV,The Supremes,05pI1Rx1HQ4KA0a0e3PJlV,153333,1964-08-31,65,0.566,0.49,0,-10.867,1,0.0414,0.791,1.42e-05,0.0919,0.847,134.934,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
7yTHGzMKbQ2Z9kLWdKeDvv,"Yester-Me, Yester-You, Yesterday",7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,5FsFNF0NIJhB7wqZylu9qL,183933,1987,0,0.601,0.365,11,-10.653,1,0.0272,0.0398,0.0,0.0839,0.68,100.505,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
2dQXFXq40PRZyurt30uNxM,"Can't Get Enough Of Your Love, Babe",3rfgbfpPSfXY40lzRK7Syt,Barry White,4JRwDa5DgT6eaU6UoosSEM,242506,2008-12-22,0,0.769,0.827,5,-6.671,1,0.0762,0.158,0.0496,0.315,0.725,110.688,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
62GYoGszQfROZswLee6W3O,Give Me the Night,4N8BwYTEC6XqykGvXXlmfv,George Benson,1IcNxT9zu74BfNhuHD9MBN,222626,1981,67,0.85,0.466,1,-15.673,1,0.0555,0.314,0.0234,0.129,0.86,109.936,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
7HaXQanfQK0oJgZTLyRMqI,Dancing In The Street - Single Version,1Pe5hlKMCTULjosqZ6KanP,Martha Reeves & The Vandellas,317hhzr4lxQRwIzFETvKDp,159000,2008-01-01,0,0.601,0.828,11,-5.268,0,0.0453,0.108,2.35e-06,0.106,0.618,125.945,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
2JdM4xPoCuHrMzOGQrMUBj,Sunny,2uNpV18izVIP7DNusoWbT5,Bobby Hebb,3X7VD7TmOXlrnWGgjM6Qyd,165066,1966-01-01,0,0.714,0.338,4,-10.994,0,0.0456,0.93,0.00644,0.389,0.667,128.386,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
5Pf2UGYnxbrqai5urRSAKW,My Guy,1cjZk1xXn3YCToNg3uJpA7,Mary Wells,78kJS9OWjuPrYccf3E54yb,171520,2008-12-15,0,0.671,0.55,10,-8.18,1,0.0544,0.724,5.43e-06,0.174,0.931,126.16,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
5rjPINVemhJJL3JUiXLeV1,This Girl (feat. Kylie Auldist),726MxZBpkxnnoKl6aN7mmj,Cookin' On 3 Burners,24msxYdYJGlhXZhbMdz9iY,224000,2009,0,0.619,0.76,0,-3.91,0,0.0295,0.518,5.69e-05,0.194,0.645,101.018,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
1W9qOaMlBUWclH1WOu57X0,Hot Pants... I'm Coming I'm Coming,6WXpplxbfcLvaAlhDbfEyO,Bobby Byrd,6W2loOnCgRqGQmtvVTOR2j,145600,1988-01-01,0,0.802,0.742,11,-8.376,0,0.0591,0.0223,0.0038,0.0954,0.897,112.023,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
3nFJbZCHP4d9vduKjJLdBL,Never Too Much,19y5MFBH7gohEdGwKM7QsP,Luther Vandross,1B4oPgG5ljWTRxsKcTHAYn,230466,1981-07-23,73,0.734,0.586,2,-11.866,1,0.129,0.125,0.0,0.0367,0.762,109.933,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
5bSgarDpObM6V8PJcXo9pz,Rock Your Baby,6oV3BNm1Gj2GGgpYknc5TN,George McCrae,5zPXX4trT1w21DXo1M66lv,199293,2002-03-01,0,0.609,0.667,5,-13.409,0,0.0329,0.266,0.125,0.143,0.95,104.157,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4h5KOQfQ2SHAWyEteeOgCP,All I Do Is Think About You,75jNCko3SnEMI5gwGqrbb8,Tammi Terrell,6HOyslEDqav46anMdGvPF2,179653,2002-06-01,0,0.513,0.634,1,-6.172,1,0.0328,0.458,0.0,0.262,0.797,115.157,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
0nhif8SqUaTDk36nY6DjU4,I'd Rather Go Blind - Single Version,0iOVhN3tnSvgDbcg25JoJb,Etta James,6c9t2iV2bpOMWqCc06dI99,156666,1968-08-21,0,0.404,0.403,11,-6.585,0,0.0269,0.635,0.000149,0.169,0.599,161.034,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
4Edtgs4Io5HYYN6MDZ4i5G,Let's Get It On,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,6dP88Q6t9UMPowre0Gaywa,292066,2007-01-01,0,0.553,0.637,3,-10.191,1,0.0504,0.0863,1.86e-06,0.0532,0.679,166.492,53piQaZBey1bh4T2WY9doa,Soul Classics / Soul songs 
