track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3d0i9kqoBgHB0CYEC6MWJa,Fabuless,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,5XBAkelvVUZSPGJW8JWMZz,240712,2017-04-27,37,0.429,0.996,1,-4.338,0,0.134,0.00348,0.000108,0.324,0.185,158.337,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
0vGDRD1JCj2NhUm7jUWxjf,LOUD (Fuck It),6MwPCCR936cYfM1dLsGVnl,Motionless In White,5ucBd1GYFRg0uVhP4a4AY6,224516,2017-05-05,52,0.586,0.92,6,-3.969,0,0.104,0.00145,1.22e-05,0.0119,0.706,93.038,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1PalHOUIxoQHqDmWDsbYlu,Halo,2zgG1GPDvjaBgxeQaVXI14,All That Remains,64AGiDVOc9ppr7xNXBacsi,243600,2017-03-24,11,0.209,0.986,3,-4.961,0,0.201,0.000391,1.31e-05,0.0416,0.165,104.874,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
6bmfgaPzxCDWlTNYGf4Afy,Don't Need You,7iWiAD5LLKyiox2grgfmUT,Bullet For My Valentine,4xWAGLp4Oc27KH9G3VJ3Du,294086,2016-11-07,30,0.191,0.947,11,-5.194,0,0.144,7.35e-05,1.01e-05,0.0431,0.179,153.034,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
3AqydzHbn8KtlKxymfe1fG,Widower,0FZcPgWI3BsFQl4rOAGSHT,Make Them Suffer,6KbvY4ELCjlIYSz5TtrmL2,278000,2012-05-25,46,0.566,0.974,10,-2.651,0,0.166,0.00159,0.0,0.0588,0.186,120.034,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
3BAzjCcQXXULROqeP5KRJh,Ether,0FZcPgWI3BsFQl4rOAGSHT,Make Them Suffer,3VJvgzhJ41jWpEC9XBarIl,278000,2016-08-19,40,0.483,0.963,1,-4.104,1,0.0843,0.000215,0.00947,0.25,0.176,139.996,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
0dSwFTO65hPagpUEotEOgs,Let Me In,0FZcPgWI3BsFQl4rOAGSHT,Make Them Suffer,75wUmraDdAmJjHcDvsvJvd,272000,2015-05-29,0,0.52,0.964,1,-3.275,0,0.0901,5.66e-05,0.000171,0.216,0.0998,114.989,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
73gG8kNBpHtWDJZyPKw8HZ,YSIF,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,122200,2017-06-30,31,0.355,0.803,3,-7.087,1,0.0521,8.5e-05,0.62,0.151,0.436,81.999,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
0m9xl23pyUMGrxwP1YdSe2,Taipei Person / Allah Tea,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,316920,2017-06-30,42,0.311,0.983,8,-4.645,1,0.115,0.00134,0.000837,0.148,0.177,167.394,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1VAvTVnmJ2BIA1M7ztMYyQ,Knievel Has Landed,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,241280,2017-06-30,40,0.437,0.983,1,-4.289,1,0.0762,0.000231,0.00862,0.107,0.25,95.896,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
3Qp4cWoZmfdjAx5dJFSHyS,Hydrograd,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,277360,2017-06-30,40,0.461,0.939,1,-3.857,1,0.0657,0.000294,0.000162,0.313,0.498,150.02,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
5jsDxDkJ1PqyYUWhDMr86B,Song #3,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,256533,2017-06-30,64,0.481,0.945,1,-5.468,1,0.0813,0.00264,0.0,0.135,0.427,157.059,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
72GH838JaxrCA8IFcXqgXm,Fabuless,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,240706,2017-06-30,52,0.429,0.995,1,-4.353,0,0.139,0.00301,9.46e-05,0.321,0.183,158.355,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
78KKdGAVBVZmgj6rCaLayI,The Witness Trees,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,285600,2017-06-30,35,0.487,0.895,6,-3.984,0,0.0347,0.00225,0.0,0.284,0.427,92.046,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
109QFCtkD4jR5JB3CPGXCz,Thank God It's Over,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,216946,2017-06-30,34,0.471,0.987,5,-4.296,0,0.0611,0.00022,8.63e-05,0.0794,0.482,130.64,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
16815x8pHjZuPcpzzz4Bnn,St. Marie,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,267400,2017-06-30,48,0.537,0.415,6,-7.996,1,0.0263,0.174,0.0,0.386,0.421,139.964,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
60OmSOcyo4WiambmYMLKZE,Mercy,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,203906,2017-06-30,36,0.474,0.988,11,-4.662,1,0.0929,0.000139,0.000571,0.247,0.376,143.182,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
0i9Ek3BboYbnspPZ91m23P,Whiplash Pants,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,259146,2017-06-30,34,0.426,0.996,5,-4.152,0,0.1,0.00474,2.37e-06,0.241,0.0816,98.458,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
5q1GX0K6rmbFXmLxxumexg,Friday Knights,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,317266,2017-06-30,32,0.374,0.891,8,-4.704,1,0.0534,0.0009,0.000125,0.116,0.278,136.472,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1FqJB4RQQcftdzvjLU7hRd,Somebody Stole My Eyes,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,227680,2017-06-30,35,0.441,0.989,11,-4.581,1,0.147,0.000116,0.00214,0.141,0.164,132.626,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
2RhlkFIAJwaGaGUhyBUre4,When the Fever Broke,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,4PERSgw7TXqpEZlIVN6zHr,392280,2017-06-30,32,0.521,0.56,1,-9.528,1,0.0268,0.275,0.00037,0.114,0.292,144.078,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
6o7naeKXqExW5gXK3dNtMS,Retrovertigo,0nmQIMXWTXfhgOBdNzhGOs,Avenged Sevenfold,5ykKfvv8oSpBchUO6Ht3rH,279857,2017-06-30,0,0.432,0.876,0,-6.618,1,0.0373,0.000305,0.02,0.332,0.26,145.05,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
5e5rzrL96Kghk3w1CTAjiu,Dead To Me,312CXoyqdQ0p6ZJ67NJoVa,DED,42X5zgZ7b2OiHhDPgDkRT9,197209,2017-06-23,20,0.598,0.986,2,-3.77,0,0.154,0.00185,4.61e-06,0.959,0.151,118.032,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
0NnrJl7rJfAOwTkVI9Z9kr,Roots,6tbLPxj1uQ6vsRQZI2YFCT,In This Moment,6ChaObHyRYsJmY1GTncizg,249007,2017-06-16,23,0.438,0.96,6,-3.652,1,0.208,0.0306,0.0,0.097,0.281,145.059,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
3pTznNiAK5Cy4tSFBOAe6K,Come And Get It,3Uobr6LgQpBbk6k4QGAb3V,I Prevail,1eyOjak6oiX6EQMvfYblkB,181426,2016-09-30,0,0.569,0.986,7,-4.027,1,0.0671,0.000157,5.32e-06,0.367,0.403,108.001,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1wv3f6pnnGD8DgaRIqG0pI,Gasoline,6f3a43i1MJZwdjEpV1M0oH,Demon Hunter,3ySYkBdXxfEOOd9IZjs22r,236880,2014-04-29,0,0.428,0.959,4,-4.701,0,0.0828,6.37e-05,0.00135,0.222,0.251,135.998,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
5u6uxReB0ePbzA3b46rB6R,"Collapsing (feat. Björn ""Speed"" Strid)",6f3a43i1MJZwdjEpV1M0oH,Demon Hunter,2yMCUXFMVqrBsWJLhnj3g6,218800,2010,0,0.342,0.975,4,-4.448,1,0.141,6.63e-05,0.000281,0.696,0.299,166.022,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
5naZ58r3NuR4wbKABHylc3,Driving Nails,6f3a43i1MJZwdjEpV1M0oH,Demon Hunter,2yMCUXFMVqrBsWJLhnj3g6,246640,2010,0,0.392,0.814,6,-5.035,0,0.0464,0.000823,0.033,0.135,0.471,120.054,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
7hcS9ABwVGL6ODW3We129H,Shallow Water,6f3a43i1MJZwdjEpV1M0oH,Demon Hunter,2yMCUXFMVqrBsWJLhnj3g6,223973,2010,0,0.546,0.978,6,-4.162,1,0.106,7.38e-05,5.22e-05,0.534,0.407,130.034,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
6HecLhq1xgUgXD8DEt5hb9,Screams of the Undead,6f3a43i1MJZwdjEpV1M0oH,Demon Hunter,4Zsvi1C76x0k6LeN7V7gDe,274960,2002,0,0.25,0.923,0,-3.767,1,0.191,4.57e-05,0.000156,0.381,0.341,190.107,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
4uRcBFAQqI5I81Sk2L7jfe,I Have Seen Where It Grows,6f3a43i1MJZwdjEpV1M0oH,Demon Hunter,4Zsvi1C76x0k6LeN7V7gDe,194533,2002,0,0.484,0.972,7,-5.003,1,0.103,2.74e-05,0.0,0.386,0.276,163.978,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
0ThqiE2h8tzw7R9mt2XmbX,Not I,6f3a43i1MJZwdjEpV1M0oH,Demon Hunter,6hIcvEfAHabZR1AnurnHWD,254186,2005,0,0.428,0.98,0,-4.23,1,0.157,0.00158,1.06e-06,0.317,0.196,168.04,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
6tY5TC2jM5nAxDcAUxJlu6,The Science of Lies,6f3a43i1MJZwdjEpV1M0oH,Demon Hunter,6hIcvEfAHabZR1AnurnHWD,249746,2005,0,0.448,0.972,4,-3.78,0,0.134,0.000443,8.13e-05,0.0553,0.283,169.997,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1rO8SV0CvDFyvYhPF35IUE,Doomed,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,274120,2015-09-04,0,0.479,0.904,6,-4.546,0,0.0822,0.00183,1.5e-05,0.221,0.231,147.057,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1MxBlN9n9CJse0nWc8qPC4,Happy Song - Commentary,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,48453,2015-09-04,0,0.66,0.417,8,-16.591,1,0.951,0.948,1.05e-05,0.371,0.898,130.863,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
4Smc57rqnTjKvz56WJaunv,Happy Song,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,239293,2015-09-04,1,0.296,0.912,5,-3.433,1,0.0645,3.45e-05,0.00264,0.389,0.276,171.931,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1PGrlexMIHKwInhS6eH08H,True Friends,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,232333,2015-09-04,0,0.423,0.935,7,-3.136,1,0.0811,0.000683,0.0,0.0948,0.341,160.149,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
21BrE3qn6z1S3KNA4d8uPK,Follow You,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,230213,2015-09-04,0,0.541,0.643,3,-5.517,0,0.0366,0.0902,0.0,0.153,0.491,90.061,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
7vmC4xb1DwApE3ZmWRpWO7,What You Need,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,251986,2015-09-04,0,0.511,0.946,1,-4.273,0,0.0694,1.23e-05,0.00318,0.174,0.556,147.995,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
4p2F2oqLIONeQwpGpyBox8,Avalanche,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,262026,2015-09-04,0,0.41,0.931,7,-4.084,0,0.0704,2.68e-05,0.00616,0.112,0.317,160.048,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
3hWwK2kBwWlnApnSuqxdQb,Run,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,222773,2015-09-04,0,0.483,0.927,11,-4.729,0,0.0742,0.00238,7.04e-05,0.0635,0.335,134.976,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1RgPtXc8AmD8XlmP0IuBr4,Drown,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,222106,2015-09-04,0,0.405,0.945,1,-3.13,0,0.0812,0.000139,4.32e-05,0.746,0.229,143.145,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
4qg3XS8ruVCTTp1giXTkXy,Blasphemy,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,275026,2015-09-04,0,0.434,0.857,10,-4.137,0,0.0381,0.0001,0.0,0.371,0.454,77.02,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
6PCuVdPENYbYwSnoWxxeTM,Oh No,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,301026,2015-09-04,0,0.503,0.836,0,-5.476,1,0.0484,0.00551,1.82e-05,0.112,0.106,115.016,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
7A5UcjdRdTAoQjxX33m1Up,Architect,312CXoyqdQ0p6ZJ67NJoVa,DED,6h7D8BubMPDllyAla1jJQ1,226936,2017-07-21,33,0.559,0.985,1,-2.939,1,0.0825,8.74e-06,0.0,0.154,0.25,123.971,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
2JKNnH7OFhyPNLF90PoEDB,Anti-Everything,312CXoyqdQ0p6ZJ67NJoVa,DED,6h7D8BubMPDllyAla1jJQ1,194868,2017-07-21,50,0.678,0.967,1,-3.548,1,0.0873,0.00251,0.0,0.264,0.365,109.03,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
2S32sM0vfXzJ21oorNOdZP,Dead To Me,312CXoyqdQ0p6ZJ67NJoVa,DED,6h7D8BubMPDllyAla1jJQ1,197209,2017-07-21,40,0.598,0.986,2,-3.77,0,0.154,0.00185,4.61e-06,0.959,0.151,118.032,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
2jPEflUZKzbY0Tycjy9B0z,FMFY,312CXoyqdQ0p6ZJ67NJoVa,DED,6h7D8BubMPDllyAla1jJQ1,191014,2017-07-21,38,0.641,0.994,10,-3.267,0,0.264,0.00671,5.03e-05,0.34,0.135,120.025,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
587TweVWXecNbslAyhqyPq,Remember The Enemy,312CXoyqdQ0p6ZJ67NJoVa,DED,6h7D8BubMPDllyAla1jJQ1,211700,2017-07-21,41,0.587,0.964,1,-3.413,1,0.0831,0.0287,0.0,0.256,0.468,107.996,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
2eoRbZThrzWVZvCk9ALSqb,Disassociate,312CXoyqdQ0p6ZJ67NJoVa,DED,6h7D8BubMPDllyAla1jJQ1,171416,2017-07-21,30,0.565,0.955,10,-4.797,1,0.16,0.00113,1.08e-05,0.346,0.134,110.054,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
5tI5VjYz1Yj2mKIkgb9lIX,Rope,312CXoyqdQ0p6ZJ67NJoVa,DED,6h7D8BubMPDllyAla1jJQ1,239269,2017-07-21,30,0.419,0.983,10,-4.682,0,0.271,0.0021,1.27e-05,0.766,0.363,200.089,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
6rkhfLXJ7TQc26mQVEoBoq,I Exist,312CXoyqdQ0p6ZJ67NJoVa,DED,6h7D8BubMPDllyAla1jJQ1,186830,2017-07-21,29,0.562,0.971,10,-2.99,0,0.254,0.0101,0.0,0.89,0.24,104.978,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
4dTUHb3Gwe84sP8ZAOuts9,Inside,312CXoyqdQ0p6ZJ67NJoVa,DED,6h7D8BubMPDllyAla1jJQ1,205697,2017-07-21,28,0.478,0.974,10,-4.268,0,0.132,0.00278,2.65e-05,0.43,0.668,165.065,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
5Mmfe42S5pASZ7FC8y9Vxn,Beautiful,312CXoyqdQ0p6ZJ67NJoVa,DED,6h7D8BubMPDllyAla1jJQ1,236748,2017-07-21,31,0.447,0.788,2,-5.449,0,0.0405,0.302,0.0,0.188,0.247,147.119,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
0W8oh1Zst7Y1GczYEDOIuS,Oh Lord,6tbLPxj1uQ6vsRQZI2YFCT,In This Moment,1JIIc6FIetBaCAzWkCSBjL,247960,2017-07-21,52,0.445,0.882,4,-4.979,1,0.109,0.0258,0.000808,0.0824,0.573,144.28,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
4IYnTLWG9mP1MNeFNjZm7T,Po-Dunk,7dOBabd5O4CvKrg4iriHTM,Kid Rock,3vNP6j3Vc3hg8ftOsbi4gR,271133,2017-07-14,44,0.656,0.816,7,-4.172,1,0.115,0.0603,1.82e-05,0.0322,0.524,80.005,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
3Zvjhyo9bwso9Uxhite37u,Greatest Show On Earth - Extended Version,7dOBabd5O4CvKrg4iriHTM,Kid Rock,3JTkJEjvLmaL0iD79OPI6B,723786,2017-07-14,24,0.652,0.825,2,-5.234,1,0.0389,0.00118,0.0849,0.105,0.437,130.01,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
2iLl6cs7VkHya8zEiEMEMD,The River,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,228120,2015-11-27,55,0.539,0.949,8,-6.345,1,0.0839,1.63e-05,0.165,0.0811,0.208,144.945,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
0bf3ZBxFjykfFzHziyWuPK,Hollow,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,68466,2015-11-27,40,0.608,0.939,6,-5.941,1,0.0749,1.52e-05,0.455,0.192,0.319,120.003,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
26TmnB0xBZaCXGFQpEoCod,Twenty One,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,253426,2015-11-27,46,0.45,0.976,1,-4.642,1,0.215,3.53e-05,0.0001,0.147,0.268,139.978,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
19Ba4C1oVJfjxGFLiPEbsJ,Alive,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,204586,2015-11-27,53,0.533,0.989,1,-5.664,1,0.0811,3.75e-05,0.073,0.0618,0.289,105.028,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
7JNkTqFQWdkVVhDjnRuJZi,Blueprints,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,262493,2015-11-27,43,0.549,0.969,8,-5.277,1,0.124,1.19e-05,0.0169,0.278,0.14,120.007,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
4t3lsnPp3ywXpvRxMWyJe1,Youngblood,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,242800,2015-11-27,45,0.397,0.959,10,-6.372,0,0.151,0.000157,0.000171,0.277,0.214,99.961,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
05qqZnBuYdbyDnXf2IPpYc,Deadlocked,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,235746,2015-11-27,37,0.49,0.988,10,-5.139,0,0.134,1.24e-05,0.0182,0.39,0.112,104.97,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
74t0X4hBcCcB2n06luLQ3w,Enemy,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,238306,2015-11-27,37,0.354,0.985,3,-5.169,0,0.15,1.21e-05,0.456,0.375,0.298,200.115,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
5sHjJuEAFLip5qGZIsPEZS,Spineless,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,120213,2015-11-27,38,0.573,0.965,11,-5.141,0,0.0771,1.23e-05,0.00365,0.365,0.23,120.06,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
2KLLO8a5n7wNlVVPkvGYeo,Basic Hate,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,220520,2015-11-27,41,0.465,0.964,11,-5.848,1,0.134,5.48e-06,0.0182,0.343,0.193,155.041,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
3b01G9EqlpoOTqlGc0js4Q,Desperate,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,264053,2015-11-27,42,0.529,0.964,8,-5.595,1,0.117,4.7e-05,0.000165,0.303,0.254,119.974,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
5rc3HuQTSfUQ4UKRoqKsxe,Southbound,6bu7CtcOMWcS0BMq7snHW6,Wage War,0c4JrJyBCQHU0Pq3td483f,176920,2017-08-04,45,0.533,0.958,8,-5.304,1,0.0822,1.38e-05,0.00187,0.328,0.184,105.024,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1mZc1ZzBIICWGGHInuhYvC,Don't Let Me Fade Away,6bu7CtcOMWcS0BMq7snHW6,Wage War,0c4JrJyBCQHU0Pq3td483f,245053,2017-08-04,53,0.538,0.955,1,-5.89,0,0.0658,4.09e-05,0.00052,0.332,0.467,130.018,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
0Pl5XX0MbdQ5E702GBhnUn,Stitch,6bu7CtcOMWcS0BMq7snHW6,Wage War,0c4JrJyBCQHU0Pq3td483f,205986,2017-08-04,61,0.501,0.968,6,-5.324,1,0.12,0.000114,0.00868,0.683,0.392,149.989,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
7d2K5Maq8tN6p4BHSeHQDF,Witness,6bu7CtcOMWcS0BMq7snHW6,Wage War,0c4JrJyBCQHU0Pq3td483f,233653,2017-08-04,46,0.405,0.948,5,-6.399,0,0.172,1.38e-05,0.0626,0.145,0.0805,154.951,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
4onYrpeRu0eJjcnZ5GfXz0,Deadweight,6bu7CtcOMWcS0BMq7snHW6,Wage War,0c4JrJyBCQHU0Pq3td483f,216613,2017-08-04,41,0.487,0.954,2,-5.529,1,0.0792,5.15e-05,0.000625,0.163,0.115,105.03,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1znn4kDt2OpapBH33Rdxnr,Never Enough,6bu7CtcOMWcS0BMq7snHW6,Wage War,0c4JrJyBCQHU0Pq3td483f,191320,2017-08-04,40,0.484,0.957,5,-5.225,0,0.0568,1.26e-05,0.132,0.355,0.212,105.056,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
6WV27gh19sQMgA9AtWLTWt,Indestructible,6bu7CtcOMWcS0BMq7snHW6,Wage War,0c4JrJyBCQHU0Pq3td483f,252933,2017-08-04,46,0.216,0.964,6,-5.439,0,0.103,7.54e-06,0.0505,0.393,0.399,154.976,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
3b7syXuHMIh3qMTaTtWSSg,Disdain,6bu7CtcOMWcS0BMq7snHW6,Wage War,0c4JrJyBCQHU0Pq3td483f,124466,2017-08-04,39,0.501,0.965,1,-5.258,0,0.107,1.92e-05,0.00194,0.245,0.213,105.041,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
3JnCxyfTfO2vW952woy1v8,My Grave Is Mine To Dig,6bu7CtcOMWcS0BMq7snHW6,Wage War,0c4JrJyBCQHU0Pq3td483f,206520,2017-08-04,41,0.376,0.962,6,-4.807,1,0.177,0.000104,0.00031,0.362,0.479,200.028,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
3mmfUDX7ZqTiWICguOQMBX,Johnny Cash,6bu7CtcOMWcS0BMq7snHW6,Wage War,0c4JrJyBCQHU0Pq3td483f,232413,2017-08-04,46,0.459,0.932,1,-5.337,1,0.0832,0.000705,6.84e-05,0.095,0.221,109.982,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
5s8L4HYsvxAI9iDjk1cDPY,False Profit,6OpFzG0Srh37pwJUdwsETa,I The Breather,5ZHSPoU7dVluS6YEPOFrTk,275120,2012-02-28,36,0.366,0.972,1,-6.362,1,0.332,0.000187,0.00227,0.428,0.092,149.986,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1Mx7eje5lyLiZtyfd6VWtb,Lost in the Grey,2OTuoIi28WybVbVcykc237,Miss May I,4CDXWovozAabgZxrFtGt39,210889,2017-06-02,0,0.436,0.941,10,-5.181,1,0.0868,3.22e-06,0.000716,0.259,0.272,165.055,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
5PKlQ1LqbjVhoxpuKwBRYt,Army of the Dawn,23d3dPHmTdEax2Ok6vTkke,Tenside,3MWEi69NdGchYUYl29VFlR,234360,2017-01-13,0,0.178,0.948,11,-3.556,0,0.133,0.00483,0.0,0.105,0.236,165.752,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
0v94bkWX5NUtTN7OpCcA19,The Sin And The Sentence,278ZYwGhdK6QTzE3MFePnP,Trivium,2OpnprGrr0iqJYrxPTOPz3,349869,2017-08-01,0,0.517,0.97,1,-3.992,1,0.0767,0.000386,0.00026,0.0413,0.476,100.036,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
1uOkapWUZPXQRRHTAAfu6E,Omerta,3JFsVIxOn7STeilPICkkB2,Lamb of God,22cwC9T4GqpPukJzWNBrlH,285973,2004-08-30,0,0.415,0.98,6,-4.056,0,0.202,0.00211,0.00164,0.325,0.185,118.512,0d20HY9dvvLdoUWKWADtNP,Hard Rock Playlist
